Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_write_cache_hit,aic_write_cache_miss_allocate,aic_r0_read_cache_hit,aic_r0_read_cache_miss_allocate,aic_r1_read_cache_hit,aic_r1_read_cache_miss_allocate,aiv_time(us),aiv_total_cycles,aiv_write_cache_hit,aiv_write_cache_miss_allocate,aiv_r0_read_cache_hit,aiv_r0_read_cache_miss_allocate,aiv_r1_read_cache_hit,aiv_r1_read_cache_miss_allocate
0,4294967295,426,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008104.042	,19.461,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.793,1024905,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,427,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008123.523	,48.561,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.063,2653200,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,428,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008172.104	,19.420,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.842,1027690,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,429,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008191.564	,19.520,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.851,1028203,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,430,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008211.104	,19.521,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.766,1023348,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,431,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008230.645	,42.741,0.229000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.005,2246690,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,432,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008273.406	,19.600,0.009000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.897,1030869,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,433,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008293.026	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.768,1023422,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,434,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008312.526	,19.301,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.654,1016878,32832.0,0.0,131122.0,1.0,131117.0,0.0
0,4294967295,435,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008331.867	,41.461,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.589,2280345,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,436,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008373.368	,19.480,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.858,1028617,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,437,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008392.868	,19.440,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.766,1023294,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,438,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008412.348	,19.381,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,1019524,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,439,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008431.749	,40.321,0.119000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.28,2204954,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,440,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008472.090	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.814,1026087,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,441,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008491.610	,19.500,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.836,1027373,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,442,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008511.150	,19.361,0.250000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.739,1021762,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,443,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008530.531	,45.701,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.015,2477652,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,444,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008576.272	,19.380,0.049000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.801,1025361,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,445,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008595.672	,19.580,0.120000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.899,1030963,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,446,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008615.272	,19.541,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.833,1027192,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,447,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008634.833	,44.561,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.279,2435252,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,448,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008679.414	,19.400,0.189000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.728,1021107,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,449,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008698.834	,19.801,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.019,1037894,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,450,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008718.675	,19.340,0.199000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,1020668,32832.0,0.0,131116.0,1.0,131123.0,0.0
0,4294967295,451,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008738.035	,43.641,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.01,2419784,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,452,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008781.696	,19.600,0.109000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.776,1023882,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,453,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008801.316	,19.361,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.734,1021490,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,454,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008820.697	,19.500,0.139000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.833,1027154,32832.0,0.0,131117.0,1.0,131122.0,0.0
0,4294967295,455,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008840.217	,45.021,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.837,2467415,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,456,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008885.258	,19.420,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.771,1023584,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,457,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008904.698	,19.581,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.843,1027737,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,458,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008924.299	,19.500,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.756,1022737,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,459,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008943.819	,44.161,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.13,2426699,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,460,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008988.000	,19.580,0.089000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.834,1027225,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,461,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009007.620	,19.521,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.761,1023040,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,462,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009027.161	,19.400,0.229000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.793,1024882,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,463,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009046.601	,44.901,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.887,2470282,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,464,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009091.522	,19.340,0.099000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.741,1021897,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,465,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009110.882	,19.561,0.160000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.857,1028557,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,466,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009130.463	,19.500,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.851,1028225,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,467,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009149.983	,46.141,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.451,2502774,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,468,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009196.144	,19.540,0.109000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.869,1029234,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,469,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009215.704	,19.461,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.794,1024954,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,470,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009235.185	,19.700,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.912,1031703,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,471,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009254.905	,45.901,0.050000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.002,2534488,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,472,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009300.826	,19.521,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.878,1029788,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,473,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009320.367	,19.440,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.747,1022240,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,474,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009339.827	,19.540,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.805,1025548,32832.0,0.0,131122.0,1.0,131117.0,0.0
0,4294967295,475,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009359.387	,49.661,0.210000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.637,2743865,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,476,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009409.068	,19.481,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.784,1024380,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,477,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009428.569	,19.620,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.769,1023486,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,478,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009448.209	,19.481,0.130000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.758,1022868,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,479,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009467.730	,41.920,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.029,2190496,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,480,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009509.670	,19.501,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.911,1031651,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,481,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009529.191	,19.400,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.711,1020169,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,482,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009548.611	,19.581,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.847,1028014,32832.0,0.0,131124.0,0.0,131115.0,1.0
0,4294967295,483,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009568.212	,43.280,0.169000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.988,2303303,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,484,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009611.512	,19.441,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.742,1021922,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,485,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009630.993	,19.360,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,1018916,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,486,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009650.373	,19.301,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.655,1016921,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,487,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009669.714	,43.980,0.199000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.836,2409777,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,488,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009713.734	,19.461,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.824,1026634,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,489,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009733.215	,19.560,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.819,1026379,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,490,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009752.795	,19.521,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.827,1026839,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,491,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009772.336	,42.980,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.913,2356574,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,492,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009815.336	,19.541,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.854,1028411,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,493,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009834.897	,19.400,0.209000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.689,1018891,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,494,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009854.317	,19.681,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,1027576,32832.0,0.0,131124.0,1.0,131115.0,0.0
0,4294967295,495,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009874.018	,42.380,0.069000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,37.985,2187925,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,496,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009916.418	,19.441,0.120000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.769,1023517,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,497,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009935.879	,19.640,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.843,1027731,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,498,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009955.539	,19.461,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,1021235,32832.0,0.0,131123.0,0.0,131116.0,1.0
0,4294967295,499,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688009975.020	,44.861,0.039000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.787,2406955,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,500,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010019.901	,19.440,0.139000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.745,1022108,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,501,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010039.361	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.743,1022015,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,502,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010058.841	,19.501,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.811,1025939,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,503,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010078.362	,44.241,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.275,2435023,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,504,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010122.623	,19.320,0.009000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,1020693,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,505,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010141.963	,19.500,0.180000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.803,1025478,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,506,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010161.483	,19.401,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,1025241,32832.0,0.0,131118.0,0.0,131121.0,1.0
0,4294967295,507,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010180.924	,43.221,0.099000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.315,2379769,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,508,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010224.165	,19.400,0.029000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.722,1020807,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,509,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010243.585	,19.440,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.806,1025600,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,510,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688010263.045	,19.601,0.060000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.823,1026583,32832.0,0.0,131119.0,1.0,131120.0,0.0
